Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2021-07-28,39995.90625,1,1,0.31953576375791237,0.5994816519407562,0.08098258430133141
2021-07-29,40008.421875,0,0,0.8871141695672266,0.10366681099476174,0.00921901943801174
2021-07-30,42235.546875,1,1,0.0740262789665836,0.7238426396160482,0.20213108141736838
2021-08-02,39201.9453125,2,1,0.0010488625538724562,0.6143268400794029,0.38462429736672443
2021-08-03,38152.98046875,0,0,0.6496717482247321,0.3214549508444099,0.028873300930857836
2021-08-04,39747.50390625,0,0,0.504052252988347,0.4418585336566179,0.054089213355035484
2021-08-05,40869.5546875,1,1,0.39873568264622866,0.5270406226983153,0.07422369465545597
2021-08-06,42816.5,1,1,0.07776860016946459,0.6379069333395138,0.28432446649102167
2021-08-09,46365.40234375,1,2,0.0003304504202614879,0.2803814619588248,0.7192880876209133
2021-08-10,45585.03125,1,0,0.7589141403408783,0.10769996463422388,0.13338589502489823
2021-08-11,45593.63671875,1,0,0.880822885565664,0.05709984918422567,0.06207726525011055
2021-08-12,44428.2890625,1,0,0.6581932129618866,0.17646295916097268,0.16534382787714028
2021-08-13,47793.3203125,1,2,0.008257078605197385,0.061244862751060586,0.9304980586437418
2021-08-16,46004.484375,1,2,0.29545222109554586,0.08492025748359755,0.619627521420857
2021-08-17,44695.359375,1,0,0.649823916955761,0.09075278045595266,0.2594233025882864
2021-08-18,44801.1875,1,0,0.9456574942330254,0.012162850659966463,0.04217965510700795
2021-08-19,46717.578125,1,0,0.554647248627514,0.15504783475361675,0.2903049166188689
2021-08-20,49339.17578125,1,2,0.20072428019468727,0.04917588222684009,0.7500998375784727
2021-08-23,49546.1484375,1,0,0.9272653860162614,0.006776507407531231,0.06595810657620776
2021-08-24,47706.1171875,1,0,0.3942665471184127,0.2806526461679245,0.3250808067136625
2021-08-25,48960.7890625,1,0,0.9035668695508826,0.05820828983650912,0.03822484061260834
2021-08-26,46942.21875,2,1,0.345548819940733,0.4259544250451164,0.22849675501415073
2021-08-27,49058.66796875,1,0,0.5363085166151785,0.3092738936845025,0.15441758970031877
2021-08-30,47054.984375,2,1,0.38447640050208925,0.45546789660491116,0.16005570289300006
2021-08-31,47166.6875,1,0,0.9096754051597119,0.07454154599494846,0.015783048845339664
2021-09-01,48847.02734375,1,0,0.6255375665793703,0.26888960316469546,0.10557283025593418
2021-09-02,49327.72265625,1,0,0.865110502254052,0.10427603889297725,0.030613458852970815
2021-09-03,50025.375,1,0,0.7443615212524135,0.20269587736987107,0.05294260137771568
2021-09-06,52633.53515625,1,1,0.26411978948496356,0.45048337762733615,0.2853968328877005
2021-09-07,46811.12890625,2,2,1.426117563099825e-14,0.006578351911316423,0.9934216480886696
2021-09-08,46091.390625,0,1,0.30260127474850296,0.6385046908094196,0.05889403444207755
2021-09-09,46391.421875,0,0,0.8115515762233645,0.17926852426357912,0.009179899513056497
2021-09-10,44883.91015625,0,1,0.37233484232726194,0.5895531639783131,0.0381119936944247
2021-09-13,44963.07421875,0,0,0.7049200021394111,0.2850350106963618,0.010044987164227076
2021-09-14,47092.4921875,0,1,0.20166886019010422,0.7426446920927606,0.055686447717134956
2021-09-15,48176.34765625,0,0,0.9035272142565579,0.08218159446817865,0.014291191275263395
2021-09-16,47783.359375,0,0,0.9308645363547122,0.06094936738081646,0.00818609626447113
2021-09-17,47267.51953125,0,0,0.9288599348576658,0.06303524582996704,0.008104819312367121
2021-09-20,42843.80078125,2,1,3.3760573208928664e-07,0.6996405833848084,0.30035907900945996
2021-09-21,40693.67578125,2,1,0.009386201718124201,0.8814902362881484,0.10912356199372783
2021-09-22,43574.5078125,0,1,0.002807434740699404,0.9232960527422551,0.0738965125170455
2021-09-23,44895.09765625,0,0,0.5702528335611389,0.41331248278691396,0.016434683651947203
2021-09-24,42839.75,2,1,0.054643671937055285,0.8960727666556321,0.04928356140731274
2021-09-27,42235.73046875,0,0,0.7928852435908229,0.2001189279971733,0.006995828412004018
2021-09-28,41034.54296875,0,0,0.6139959059664779,0.37033643724554066,0.015667656787981335
2021-09-29,41564.36328125,0,0,0.7752922264909331,0.21767758747822905,0.007030186030837734
2021-09-30,43790.89453125,0,1,0.068768069389216,0.8785973469487783,0.05263458366200576
2021-10-01,48116.94140625,0,1,6.271963090736965e-06,0.7840288887541085,0.21596483928280047
2021-10-04,49112.90234375,0,0,0.8329378066250819,0.15713742829011568,0.009924765084802735
2021-10-05,51514.8125,0,1,0.22991346295467832,0.7075219636003901,0.06256457344493134
2021-10-06,55361.44921875,1,1,0.0019467256594689838,0.6631777317045283,0.3348755426360028
2021-10-07,53805.984375,0,0,0.7357109189943685,0.2003975530239645,0.06389152798166663
2021-10-08,53967.84765625,0,0,0.9442065113859688,0.04523429766424896,0.010559190949782343
2021-10-11,57484.7890625,1,1,0.042069525885464566,0.5263370621939206,0.4315934119206152
2021-10-12,56041.05859375,1,0,0.6849944242765412,0.2116915868027288,0.1033139889207301
2021-10-13,57401.09765625,1,0,0.8254602628216796,0.13501831263948189,0.03952142453883836
2021-10-14,57321.5234375,0,0,0.9468167576556293,0.038425189884913516,0.014758052459457304
2021-10-15,61593.94921875,1,2,0.002511322640247762,0.3769225288523718,0.6205661485073801
2021-10-18,62026.078125,1,0,0.9580069525631162,0.010756373092756776,0.03123667434412703
2021-10-19,64261.9921875,1,0,0.7035534802008637,0.013363199541884911,0.2830833202572513
2021-10-20,65992.8359375,1,0,0.663949627002538,0.002835218678061469,0.33321515431940074
2021-10-21,62210.171875,2,2,0.0028583065487975995,0.07620534299094113,0.9209363504602609
2021-10-22,60692.265625,1,0,0.8183822235127178,0.04872632878704438,0.1328914477002379
2021-10-25,63039.82421875,1,0,0.741291874183916,0.0065822829851470595,0.25212584283093675
2021-10-26,60363.79296875,1,2,0.2490309614757516,0.046864061197108176,0.7041049773271406
2021-10-27,58482.38671875,1,0,0.4858181024350671,0.18527709071023918,0.32890480685469353
2021-10-28,60622.13671875,1,0,0.7116692698260201,0.1062944083626271,0.1820363218113524
2021-10-29,62227.96484375,1,0,0.9244213395982401,0.01301367571583308,0.06256498468592707
2021-11-01,61004.40625,0,0,0.9155711799480535,0.03877223297156378,0.045656587080382526
2021-11-02,63226.40234375,1,0,0.8433659191854364,0.071510453467114,0.08512362734744944
2021-11-03,62970.046875,0,0,0.9619986744836516,0.02071266913667068,0.017288656379677584
2021-11-04,61452.23046875,0,0,0.8963205498246921,0.070288778361048,0.03339067181425991
2021-11-05,61125.67578125,0,0,0.9664354313506562,0.022215154760715523,0.011349413888628288
2021-11-08,67566.828125,1,2,6.0096549579905815e-06,0.18242418934832183,0.8175698009967203
2021-11-09,66971.828125,1,0,0.8919124081396227,0.07729510869294193,0.030792483167435176
2021-11-10,64995.23046875,1,1,0.31682602697335555,0.5187093580722834,0.16446461495436127
2021-11-11,64949.9609375,0,0,0.9547086982773495,0.03372209814748015,0.011569203575170219
2021-11-12,64155.94140625,0,0,0.9296799197629958,0.05450722376233993,0.015812856474664405
2021-11-15,63557.87109375,0,0,0.9496287218523921,0.04055144222245621,0.009819835925151526
2021-11-16,60161.24609375,2,1,0.008943197141232675,0.8698528137810452,0.1212039890777219
2021-11-17,60368.01171875,0,0,0.7989566740622764,0.19305863541931634,0.007984690518407469
2021-11-18,56942.13671875,2,1,0.010079334273923608,0.91666802945402,0.07325263627205648
2021-11-19,58119.578125,0,0,0.6525215900417765,0.33535397370691133,0.012124436251312149
2021-11-22,56289.2890625,0,1,0.48757477157281615,0.4889636326152115,0.023461595811972356
2021-11-23,57569.07421875,0,0,0.6284201186691639,0.35937759062913255,0.012202290701703564
2021-11-24,56280.42578125,0,0,0.6306979748201994,0.3556179961680746,0.013684029011725819
2021-11-25,57274.6796875,0,0,0.7851406733329566,0.20629275249178067,0.008566574175262607
2021-11-26,53569.765625,2,1,0.0014203391971917283,0.9052847545638705,0.0932949062389379
2021-11-29,57806.56640625,0,1,0.0009034668525901138,0.8830101505881054,0.11608638255930417
2021-11-30,57005.42578125,0,0,0.7230254596436693,0.2677328685628007,0.009241671793530144
2021-12-01,57229.828125,0,0,0.7586606734472776,0.2344671706227357,0.006872155929986782
2021-12-02,56477.81640625,0,0,0.7922723425690672,0.2006752689418344,0.007052388489098397
2021-12-03,53598.24609375,2,1,0.026553895668610973,0.9201479840217729,0.05329812030961572
2021-12-06,50582.625,2,1,0.013481028424308405,0.9302354761779097,0.05628349539778148
2021-12-07,50700.0859375,0,0,0.6829544273676802,0.30891363780144515,0.008131934830874613
2021-12-08,50504.796875,0,0,0.7547699949666207,0.23855284551570466,0.006677159517674553
2021-12-09,47672.12109375,2,1,0.024719005772455928,0.9187046542823982,0.05657633994514558
2021-12-10,47243.3046875,0,0,0.6609242444305984,0.3291131633392543,0.009962592230147407
2021-12-13,46737.48046875,0,0,0.6264324648863197,0.3618083641001535,0.011759171013526689
2021-12-14,46612.6328125,0,0,0.6127651147855169,0.37345002547949985,0.013784859734983201
2021-12-15,48896.72265625,0,1,0.041627653284388826,0.9011972294978241,0.05717511721778717
2021-12-16,47665.42578125,0,0,0.5688793657565466,0.4176669254067825,0.013453708836670556
2021-12-17,46202.14453125,0,1,0.31394432560089364,0.6619621801945671,0.024093494204539267
2021-12-20,46880.27734375,0,0,0.578501148142164,0.4094587502430258,0.012040101614810282
2021-12-21,48936.61328125,0,1,0.1442884636714848,0.8219467998954898,0.03376473643302522
2021-12-22,48628.51171875,0,0,0.7915728623217629,0.2022231310146629,0.006204006663574222
2021-12-23,50784.5390625,0,1,0.15066934054124204,0.8170013918678936,0.03232926759086414
2021-12-24,50822.1953125,0,0,0.8264128845831277,0.1680984511720075,0.0054886642448648175
2021-12-27,50640.41796875,0,0,0.8386401835559697,0.1560083077591733,0.005351508684857217
2021-12-28,47588.85546875,2,1,0.003952754873612945,0.9161602524697544,0.07988699265663254
2021-12-29,46444.7109375,0,1,0.43545475535351064,0.546653045733743,0.017892198912746498
2021-12-30,47178.125,0,0,0.6069162040263938,0.3827139093591277,0.010369886614478734
2021-12-31,46306.4453125,0,1,0.29518099341804827,0.6531167615081082,0.05170224507384326
2022-01-03,46458.1171875,0,0,0.5441527415956497,0.4393013556646512,0.01654590273969887
2022-01-04,45897.57421875,0,1,0.16485332539673592,0.6668296192164698,0.16831705538679395
2022-01-05,43569.00390625,2,1,0.010542951357750886,0.8727611002296933,0.11669594841255586
2022-01-06,43160.9296875,0,0,0.5938913256981919,0.39391128491989835,0.012197389381909547
2022-01-07,41557.90234375,2,2,2.352549754176913e-15,1.7737749784304178e-10,0.9999999998226201
2022-01-10,41821.26171875,0,0,0.6155908155678341,0.37334185456226376,0.011067329869902083
2022-01-11,42735.85546875,0,0,0.5797755049798127,0.40831342066591014,0.011911074354277284
2022-01-12,43949.1015625,0,1,0.34776862188196944,0.630621069123138,0.021610308994892528
2022-01-13,42591.5703125,2,1,0.034950428072517775,0.6353044998977411,0.32974507202974124
2022-01-14,43099.69921875,0,0,0.7552906425651192,0.2368944222759044,0.007814935158976122
2022-01-17,42250.55078125,0,0,0.7562136430695131,0.23366860536180878,0.010117751568677861
2022-01-18,42375.6328125,0,0,0.806647144469297,0.18704680439719354,0.006306051133509533
2022-01-19,41744.328125,0,0,0.7396827187876867,0.2522887333715234,0.0080285478407901
2022-01-20,40680.41796875,0,0,0.6524379521713662,0.3325386302365238,0.015023417592109713
2022-01-21,36457.31640625,2,2,1.1045800223608335e-09,0.13062016867349155,0.8693798302219286
2022-01-24,36654.328125,0,1,0.34637213498712077,0.48526627011744233,0.16836159489543645
2022-01-25,36954.00390625,0,0,0.6367567909381879,0.3502583873805531,0.012984821681259197
2022-01-26,36852.12109375,0,0,0.6198489634811651,0.3660946756444847,0.014056360874350322
2022-01-27,37138.234375,0,0,0.6834843707474749,0.30699272461396565,0.009522904638559364
2022-01-28,37784.33203125,0,0,0.619994229634778,0.36639395468397146,0.013611815681250581
2022-01-31,38483.125,0,0,0.6481804930264681,0.3380522380862031,0.013767268887328639
2022-02-01,38743.2734375,0,0,0.7738019548007011,0.21776731143125158,0.008430733768047208
2022-02-02,36952.984375,0,1,0.17613858650148054,0.7695081272495236,0.054353286248995505
2022-02-03,37154.6015625,0,0,0.7808231435886257,0.21069046923196075,0.008486387179413687
2022-02-04,41500.875,0,1,1.968757675531965e-08,0.6577744942925565,0.3422254860198664
2022-02-07,43840.28515625,0,1,0.03554474831562138,0.9074471634333703,0.05700808825100798
2022-02-08,44118.4453125,0,0,0.5340281120002869,0.4447670121302516,0.021204875869461577
2022-02-09,44338.796875,0,0,0.8687567550452071,0.12562835645432183,0.005614888500471132
2022-02-10,43565.11328125,0,1,0.3976276056271707,0.5759225495642841,0.026449844808544985
2022-02-11,42407.9375,0,1,0.43137672321326187,0.5479249781295196,0.02069829865721841
2022-02-14,42586.91796875,0,0,0.8620264596429905,0.13263151600679016,0.005342024350219237
2022-02-15,44575.203125,0,1,0.24850339694438417,0.7031759228250687,0.04832068023054693
2022-02-16,43961.859375,0,0,0.8903935843178412,0.1016236958734614,0.007982719808697204
2022-02-17,40538.01171875,2,1,0.00010516432217486869,0.8580831533380523,0.1418116823397731
2022-02-18,40030.9765625,0,0,0.7596274600828615,0.23321140128479367,0.007161138632344796
2022-02-21,37075.28125,2,1,0.00010859256677812738,0.8562336127052855,0.14365779472793636
2022-02-22,38286.02734375,0,1,0.3385745190996683,0.6390032870072088,0.022422193893122694
2022-02-23,37296.5703125,0,0,0.5620338984767954,0.42380694259415747,0.014159158929046982
2022-02-24,38332.609375,1,2,0.0003768708484338146,0.02730604568566643,0.9723170834658995
2022-02-25,39214.21875,0,0,0.5346030868834601,0.4504475251715686,0.014949387944971356
2022-02-28,43193.234375,1,1,1.0650027763096902e-06,0.5196822243938903,0.48031671060333314
2022-03-01,44354.63671875,0,1,0.43392160328159185,0.5279547732623676,0.03812362345604045
2022-03-02,43924.1171875,0,0,0.744508666640721,0.24151645748006484,0.013974875879214085
2022-03-03,42451.7890625,0,0,0.5519261180083118,0.4048834268894084,0.043190455102279514
2022-03-04,39137.60546875,2,1,9.18186405938032e-05,0.8285704289126824,0.17133775244672372
2022-03-07,38062.0390625,0,1,0.36355129799507346,0.6158715390752906,0.02057716292963623
2022-03-08,38737.26953125,0,0,0.612651754716458,0.37731937058325943,0.010028874700282601
2022-03-09,41982.92578125,0,1,0.00011418383581646536,0.84512652473258,0.15475929143160333
2022-03-10,39437.4609375,2,1,0.0033116620767675914,0.9170069745347623,0.07968136338847007
2022-03-11,38794.97265625,0,0,0.643311338583996,0.3471756306470673,0.00951303076893655
2022-03-14,39666.75390625,0,0,0.6536406587587461,0.3358809735263065,0.010478367714947147
2022-03-15,39338.78515625,0,0,0.7957171203842187,0.19828062590704792,0.0060022537087333384
2022-03-16,41143.9296875,0,1,0.02575802662235998,0.8031328088850419,0.17110916449259772
2022-03-17,40951.37890625,0,0,0.8758557131975673,0.118644675844554,0.005499610957878501
2022-03-18,41801.15625,0,1,0.462922137069138,0.5127434211723988,0.0243344417584631
2022-03-21,41077.99609375,0,0,0.8192312582258774,0.17147611187122064,0.009292629902902092
2022-03-22,42358.80859375,0,0,0.4869041615151494,0.484211456615525,0.028884381869325258
2022-03-23,42892.95703125,0,0,0.8964763877293809,0.09600717823701665,0.007516434033602252
2022-03-24,43960.93359375,0,0,0.721250528205627,0.25842987376541854,0.020319598028954607
2022-03-25,44348.73046875,0,0,0.8204875154403178,0.16762330994275929,0.011889174616922928
2022-03-28,47128.00390625,1,1,0.017529236529056896,0.7939865176686135,0.18848424580232925
2022-03-29,47465.73046875,0,0,0.8184025841745758,0.16849393705610327,0.013103478769320824
2022-03-30,47062.6640625,0,0,0.8305139541732334,0.1580536145951426,0.011432431231623848
2022-03-31,45538.67578125,2,1,0.24687532413060556,0.6999557795473739,0.053168896322020626
2022-04-01,46281.64453125,0,1,0.4579929954537293,0.49894165054996387,0.04306535399630695
2022-04-04,46622.67578125,0,0,0.8243581114698165,0.16000732083566277,0.015634567694520707
2022-04-05,45555.9921875,0,0,0.7443889123303576,0.22510728293892962,0.030503804730712642
2022-04-06,43206.73828125,2,1,0.006010121978486284,0.8420953772947102,0.15189450072680383
2022-04-07,43503.84765625,0,0,0.8648494858431716,0.12911578285960976,0.006034731297218641
2022-04-08,42287.6640625,0,0,0.6087473595394131,0.3697055411512447,0.021547099309342167
2022-04-11,39521.90234375,2,1,0.0010459793971087027,0.8908799119716962,0.10807410863119517
2022-04-12,40127.18359375,0,0,0.6404340215996028,0.3490183495462076,0.010547628854189585
2022-04-13,41166.73046875,0,0,0.646463683588283,0.34042668277267596,0.013109633639041048
2022-04-14,39935.515625,0,0,0.582210066268097,0.3998611329626706,0.017928800769232433
2022-04-15,40553.46484375,0,0,0.8321349490480396,0.16002791191516932,0.00783713903679104
2022-04-18,40826.21484375,0,0,0.5738950742425528,0.41156124879501804,0.014543676962429475
2022-04-19,41502.75,0,0,0.7879527866100648,0.20428519373016568,0.007762019659769591
2022-04-20,41374.37890625,0,0,0.7762141135283275,0.2173298066697749,0.0064560798018973705
2022-04-21,40527.36328125,0,1,0.3383233062027718,0.6328377449873263,0.02883894880990187
2022-04-22,39740.3203125,0,0,0.6119109199599356,0.37735749619595077,0.010731583844113648
2022-04-25,40458.30859375,0,1,0.40330418335196355,0.5707095816015311,0.02598623504650528
2022-04-26,38117.4609375,2,1,0.004359723855613888,0.8999955850459634,0.09564469109842286
2022-04-27,39241.12109375,0,1,0.3019597289010949,0.6730971411314718,0.02494312996743353
2022-04-28,39773.828125,0,1,0.47837304283182985,0.5021076693808396,0.019519287787330423
2022-04-29,38609.82421875,0,1,0.3165466326527036,0.6604757696330544,0.02297759771424173
