Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2021-03-16,56804.90234375,0,0.9992452305022349,7.649110513398168e-08,0.0007546930061447485
2021-03-17,58870.89453125,0,0.9989779627363511,3.63344053665963e-08,0.0010220009300880913
2021-03-18,57858.921875,0,0.9994590241992548,1.9652773542535643e-07,0.000540779272436771
2021-03-19,58346.65234375,0,0.9993575196385862,1.244975404609413e-07,0.0006423558636566048
2021-03-22,54529.14453125,0,0.9966051884164484,1.2624131293325133e-05,0.0033821874527382037
2021-03-23,54738.9453125,0,0.9997519824597085,1.3500387498845909e-05,0.0002345171529680792
2021-03-24,52774.265625,0,0.9995506711211438,1.5636389342886274e-05,0.00043369248992651256
2021-03-25,51704.16015625,0,0.9996696237233056,4.9162438652621396e-05,0.0002812138376196446
2021-03-26,55137.3125,0,0.9984015898243801,3.1989177931751275e-06,0.0015952112576611045
2021-03-29,57750.19921875,0,0.9991152086945294,2.5347405980105315e-07,0.0008845378313474663
2021-03-30,58917.69140625,0,0.9996890731117254,3.578248894303253e-07,0.00031056906317850476
2021-03-31,58918.83203125,0,0.9995622389770269,3.015331429265689e-07,0.000437459489737823
2021-04-01,59095.80859375,0,0.9997484579332742,7.652023082686456e-07,0.0002507768635772325
2021-04-02,59384.3125,0,0.999708985012787,3.2266454734937217e-07,0.00029069232347681413
2021-04-05,59057.87890625,0,0.9997129038146055,6.180011205407731e-07,0.000286478185138534
2021-04-06,58192.359375,0,0.9997005973046136,6.743593388385263e-06,0.0002926591020554686
2021-04-07,56048.9375,0,0.9988504105934014,6.940916259950644e-05,0.0010801802436596528
2021-04-08,58323.953125,0,0.9995441506827932,4.842936182166568e-05,0.00040741995484964224
2021-04-09,58245.00390625,0,0.9998067391860639,3.951871138782416e-05,0.00015374210195786067
2021-04-12,59893.453125,0,0.999736140996537,2.5338451179062352e-05,0.00023852055316127036
2021-04-13,63503.45703125,0,0.9987822208610716,3.7572459646334698e-06,0.0012140218934647087
2021-04-14,63109.6953125,0,0.999260264781083,6.963885069949499e-06,0.0007327713336433745
2021-04-15,63314.01171875,0,0.9960456554071824,0.0002218911865780209,0.0037324534068400826
2021-04-16,61572.7890625,0,0.8771404569226996,0.0084214215875447,0.11443812148904915
2021-04-19,55724.265625,2,0.21809779464478055,0.17173074463111712,0.610171460724434
2021-04-20,56473.03125,1,0.18623852301938995,0.7552052040618934,0.058556272919160296
2021-04-21,53906.08984375,1,0.07344676733734888,0.9150406126821928,0.011512619980200742
2021-04-22,51762.2734375,1,0.013295775973919718,0.9831922907606452,0.0035119332660570077
2021-04-23,51093.65234375,1,0.002214472235199886,0.996292069966174,0.0014934577988766887
2021-04-26,54021.75390625,1,0.00020412136097851683,0.9991202757517631,0.0006756028875878473
2021-04-27,55033.1171875,1,0.00012763333614896176,0.9997048273671119,0.00016753929684317937
2021-04-28,54824.703125,1,0.00010819017582984442,0.9997646192418935,0.000127190581467208
2021-04-29,53555.109375,1,7.984175360044492e-05,0.9996630188927575,0.00025713935350453893
2021-04-30,57750.17578125,1,0.00012393209728138633,0.9966563521453361,0.0032197157580385206
2021-05-03,57200.29296875,1,0.0005021309256512794,0.9988081932515126,0.0006896758219867484
2021-05-04,53333.5390625,1,0.00012081582628133613,0.9960335524011277,0.0038456317725769004
2021-05-05,57424.0078125,1,0.00032238596221743595,0.9943291519733161,0.00534846206492051
2021-05-06,56396.515625,1,0.0017660794944115588,0.997362058544463,0.0008718619606693996
2021-05-07,57356.40234375,1,0.0021915312732509393,0.9973181253389826,0.0004903433883276994
2021-05-10,55859.796875,1,0.0030046254517812417,0.9941216863150808,0.0028736882331106576
2021-05-11,56704.57421875,1,0.005348567602022234,0.9601912758247279,0.034460156573003456
2021-05-12,49150.53515625,2,3.664282073269818e-08,0.017315270496636562,0.9826846928603711
2021-05-13,49716.19140625,2,4.3614857873934e-05,0.16259673707737013,0.8373596480646693
2021-05-14,49880.53515625,2,0.00029689832257172744,0.27477921338716677,0.7249238882897284
2021-05-17,43537.51171875,2,1.3401136547871061e-09,0.0018241481025397033,0.9981758505580788
2021-05-18,42909.40234375,2,1.4716208445554545e-05,0.04999348575497139,0.9499917980373328
2021-05-19,37002.44140625,2,1.2824022345067299e-15,2.8226252048719294e-11,0.9999999999708962
2021-05-20,40782.73828125,2,4.56395934935666e-11,1.4380568914795564e-05,0.9999856193859994
2021-05-21,37304.69140625,2,1.9334560635480638e-08,0.0030675160993473183,0.9969324645655722
2021-05-24,38705.98046875,2,1.342231547909388e-07,0.137064191825172,0.8629356739510579
2021-05-25,38402.22265625,2,3.9083591049444184e-07,0.22559232193587112,0.774407287228043
2021-05-26,39294.19921875,2,1.5919606793926993e-07,0.23050196165986206,0.769497879143771
2021-05-27,38436.96875,2,5.71363180822488e-07,0.17736416583660725,0.8226352628003706
2021-05-28,35697.60546875,2,2.2412768315745437e-08,0.02193443162315348,0.9780655459642623
2021-05-31,37332.85546875,2,8.406596680997516e-10,0.006018101728403595,0.993981897430079
2021-06-01,36684.92578125,2,3.5355324143592094e-08,0.00775484957957769,0.9922451150652997
2021-06-02,37575.1796875,2,5.4833028909512884e-08,0.01016779949139112,0.9898321456748249
2021-06-03,39208.765625,2,2.00224445158364e-08,0.007258075414745465,0.9927419045622924
2021-06-04,36894.40625,2,8.91437651059484e-08,0.0031611396877970145,0.9968387711686497
2021-06-07,33560.70703125,2,2.1337732160982788e-10,2.0047364951578472e-05,0.9999799524220659
2021-06-08,33472.6328125,2,9.70956586974802e-10,0.0005540192373027586,0.9994459797922124
2021-06-09,37345.12109375,2,2.114909583867463e-12,0.0006353539398415848,0.9993646460575477
2021-06-10,36702.59765625,1,2.7726439750194605e-06,0.8365409403121591,0.16345628704397244
2021-06-11,37334.3984375,1,2.589536308316374e-07,0.9579455096298214,0.04205423141586023
2021-06-14,40218.4765625,1,4.71805974251028e-08,0.974627077439141,0.02537287538108596
2021-06-15,40406.26953125,1,5.967857169567684e-06,0.9993610240213721,0.0006330081213090757
2021-06-16,38347.0625,1,2.485831385972545e-06,0.9991791854766725,0.0008183286925284637
2021-06-17,38053.50390625,1,4.707486209359594e-05,0.9962888262418825,0.0036640988955389795
2021-06-18,35787.24609375,1,1.9235079108362908e-05,0.8357714751294343,0.16420928979084765
2021-06-21,31676.693359375,2,1.6185115856526568e-08,0.07647789464274793,0.9235220891728556
2021-06-22,32505.66015625,2,8.007301532069245e-07,0.2509729082287356,0.7490262910414609
2021-06-23,33723.02734375,1,2.574369073289275e-06,0.7852596713411042,0.21473775428991568
2021-06-24,34662.4375,1,3.1555029836493533e-06,0.9025149014413822,0.0974819430559486
2021-06-25,31637.779296875,1,2.4858999329618345e-07,0.8698573931606939,0.13014235824965747
2021-06-28,34434.3359375,1,3.077813005044262e-07,0.91978935730655,0.08021033491252229
2021-06-29,35867.77734375,1,5.1655545899415394e-06,0.9959800333850298,0.004014801060324993
2021-06-30,35040.8359375,1,3.5622056948251974e-06,0.9997941955701731,0.00020224222488001228
2021-07-01,33572.1171875,1,7.876285368619748e-07,0.9997364300286518,0.0002627823436000731
2021-07-02,33897.046875,1,2.1105702469297787e-07,0.9998501535950892,0.0001496353470884084
2021-07-05,33746.00390625,1,9.633144247055092e-07,0.9998724047446449,0.0001266319417663643
2021-07-06,34235.1953125,1,4.752528479315002e-06,0.999881342667262,0.00011390480515188268
2021-07-07,33855.328125,1,7.958922340200974e-06,0.9998686253268118,0.00012341575042764446
2021-07-08,32877.37109375,1,6.985318318671971e-07,0.9998423715942966,0.0001569298741583701
2021-07-09,33798.01171875,1,5.830006098066864e-07,0.9998573311231838,0.00014208587700524544
2021-07-12,33155.84765625,1,1.2164761255838082e-06,0.9998544801190095,0.0001443034040522741
2021-07-13,32702.025390625,1,3.7697083364533235e-07,0.9996921442724535,0.00030747875622039183
2021-07-14,32822.34765625,1,2.3297433399110954e-07,0.9997870018914644,0.0002127651336256566
2021-07-15,31780.73046875,1,5.27834549486543e-07,0.9997171384935486,0.0002823336723483543
2021-07-16,31421.5390625,1,2.658415797228205e-07,0.9998359528402541,0.00016378131872136993
2021-07-19,30817.83203125,1,5.77502752628682e-07,0.9998169371462338,0.0001824853510920583
2021-07-20,29807.34765625,1,1.5447211962592093e-06,0.99977547632427,0.00022297895432671727
2021-07-21,32110.693359375,1,5.803126770512702e-07,0.9980139300214138,0.001985489666604433
2021-07-22,32313.10546875,1,1.4030674891416649e-05,0.9986923760325013,0.0012935932926783436
2021-07-23,33581.55078125,1,0.00016483102519269515,0.9609186240424799,0.03891654493181815
2021-07-26,37337.53515625,2,0.0006961956499296582,8.797411183966074e-05,0.9992158302374238
2021-07-27,39406.94140625,0,0.7124608925112486,0.0018131399480762179,0.28572596754093893
2021-07-28,39995.90625,0,0.964767336140492,0.0005410653399324582,0.034691598519455684
2021-07-29,40008.421875,0,0.9981765912287762,9.773686239654278e-05,0.0017256719081676696
2021-07-30,42235.546875,0,0.9970305005108635,4.534981596935364e-06,0.0029649645070671
2021-08-02,39201.9453125,0,0.9906512883677636,3.34813260601684e-05,0.00931523030662111
2021-08-03,38152.98046875,0,0.9990033747059203,0.00010061047726304693,0.0008960148166484167
2021-08-04,39747.50390625,0,0.9990999229847641,6.527360054773072e-05,0.0008348034153440648
2021-08-05,40869.5546875,0,0.9945381578524913,4.122722587479001e-05,0.005420614921621441
2021-08-06,42816.5,0,0.9382914509270873,9.100942365627714e-06,0.061699448129763246
2021-08-09,46365.40234375,0,0.7441426897872001,1.3119714008157204e-07,0.25585717901646116
2021-08-10,45585.03125,0,0.7327502515219897,3.797933543474951e-07,0.2672493686851404
2021-08-11,45593.63671875,0,0.6915894205390406,5.876339571086233e-07,0.3084099918276315
2021-08-12,44428.2890625,0,0.5415017465155124,4.482891802266684e-06,0.4584937705923301
2021-08-13,47793.3203125,2,0.14972782592804926,6.1509729209503785e-09,0.8502721679218272
2021-08-16,46004.484375,2,0.1209020584374383,2.282726171808754e-08,0.8790979187349399
2021-08-17,44695.359375,2,0.1792016284992148,2.4077718815450276e-07,0.8207981307227451
2021-08-18,44801.1875,2,0.24825541567465967,1.4759288525615727e-07,0.7517444367322582
2021-08-19,46717.578125,2,0.26845605863166466,1.744850226929879e-07,0.7315437668837979
2021-08-20,49339.17578125,2,0.2590152642071488,1.6231713388642499e-09,0.74098473416983
2021-08-23,49546.1484375,2,0.4097730492138638,1.0165370547793258e-08,0.5902269406205017
2021-08-24,47706.1171875,0,0.7743935544597733,2.558349240904098e-06,0.22560388719118377
2021-08-25,48960.7890625,0,0.9800479256688867,1.5642256425971288e-06,0.019950510104756538
2021-08-26,46942.21875,0,0.9952601958709265,2.591858520640141e-06,0.0047372122699519785
2021-08-27,49058.66796875,0,0.9988903465059578,5.017114340329773e-07,0.001109151783321838
2021-08-30,47054.984375,0,0.9992704135924323,5.127091873145589e-06,0.0007244593154021894
2021-08-31,47166.6875,0,0.9997781526644,1.7276279760915507e-06,0.00022011970831406065
2021-09-01,48847.02734375,0,0.9993563937083223,3.3329465058772977e-07,0.0006432729972188326
2021-09-02,49327.72265625,0,0.9985970989388898,9.530451506969907e-07,0.0014019480156105193
2021-09-03,50025.375,0,0.9843579379866296,7.502164048832077e-06,0.015634559849197552
2021-09-06,52633.53515625,0,0.8105756911760494,1.3152202581776961e-05,0.18941115662129054
2021-09-07,46811.12890625,2,0.0016881195057298743,4.6084993936996715e-07,0.9983114196434781
2021-09-08,46091.390625,0,0.8487938247499036,0.015082255511149422,0.13612391973849847
2021-09-09,46391.421875,0,0.9743971410071984,0.018228130976015368,0.00737472801599337
2021-09-10,44883.91015625,0,0.9787181881619516,0.019695313713728263,0.0015864981239300622
2021-09-13,44963.07421875,0,0.9768598212973254,0.02217411087176248,0.0009660678303162176
2021-09-14,47092.4921875,0,0.9816184966750945,0.016939254081339863,0.0014422492437575817
2021-09-15,48176.34765625,0,0.9862137167083632,0.013321769852644227,0.00046451343922577994
2021-09-16,47783.359375,0,0.9750673219494836,0.023462176903928076,0.0014705011471482458
2021-09-17,47267.51953125,0,0.8470811452591934,0.12818840868809966,0.024730446052931926
2021-09-20,42843.80078125,2,0.015111023201485866,0.4701255166812678,0.5147634601164803
2021-09-21,40693.67578125,1,0.0003169447382632891,0.8605171523633197,0.13916590289767428
2021-09-22,43574.5078125,1,4.436774143679222e-05,0.9714177072749428,0.028537924983437185
2021-09-23,44895.09765625,1,8.155826187872723e-05,0.9987562339726964,0.0011622077660391652
2021-09-24,42839.75,1,3.121940281079693e-05,0.9995280918534857,0.0004406887440440251
2021-09-27,42235.73046875,1,7.575052763963993e-06,0.999906679158812,8.574578797139611e-05
2021-09-28,41034.54296875,1,6.2525708075691966e-06,0.9998683637177834,0.00012538371146471374
2021-09-29,41564.36328125,1,7.73178304717596e-06,0.9994241652322354,0.0005681029838348662
2021-09-30,43790.89453125,1,0.0001522387037674349,0.9757879277925526,0.024059833502952366
2021-10-01,48116.94140625,2,0.01280053516629677,0.6742692617057885,0.31293020312753966
2021-10-04,49112.90234375,0,0.47906608249355564,0.4829744861572977,0.037959431348552584
2021-10-05,51514.8125,0,0.717706408055045,0.24246151117983697,0.039832080765707496
2021-10-06,55361.44921875,0,0.920677580219592,0.0013851613595100584,0.07793725842091287
2021-10-07,53805.984375,0,0.9938325206034135,1.799183324875483e-05,0.00614948756407014
2021-10-08,53967.84765625,0,0.9995241336719408,3.975589827564797e-06,0.00047189073824247234
2021-10-11,57484.7890625,0,0.9973990522797946,2.3517896897628703e-07,0.002600712541960526
2021-10-12,56041.05859375,0,0.9986754562823607,5.551798379357499e-07,0.0013239885383748548
2021-10-13,57401.09765625,0,0.998624209097703,1.1769022893129726e-06,0.0013746140005553163
2021-10-14,57321.5234375,0,0.9854715135238757,1.7441561076849116e-05,0.014511044915331086
2021-10-15,61593.94921875,0,0.676970869161964,6.142406998447535e-07,0.32302851659798604
2021-10-18,62026.078125,0,0.5460158314821713,7.145653479421112e-07,0.45398345395314477
2021-10-19,64261.9921875,2,0.05658903306486107,1.4853591794952017e-09,0.9434109654496865
2021-10-20,65992.8359375,2,0.00034543679744771975,1.605639818289375e-12,0.999654563201687
2021-10-21,62210.171875,2,0.0006905042197248665,1.5043873953998908e-09,0.9993094942758808
2021-10-22,60692.265625,2,0.0676801370790025,6.618906879729906e-07,0.9323192010298619
2021-10-25,63039.82421875,2,0.09502703568490131,6.291895469064341e-09,0.9049729580234963
2021-10-26,60363.79296875,2,0.15135622965206336,4.318323075709893e-08,0.848643727165423
2021-10-27,58482.38671875,2,0.4415115541493248,6.507361581082554e-07,0.5584877951153867
2021-10-28,60622.13671875,0,0.7632353405036554,1.6570138192407135e-07,0.23676449379434558
2021-10-29,62227.96484375,0,0.9288655598850156,5.692335837415937e-08,0.07113438319166565
2021-11-01,61004.40625,0,0.9912306910966399,6.689264281703714e-07,0.008768639976461871
2021-11-02,63226.40234375,0,0.998441267892786,1.3109567275255492e-07,0.0015586010124457104
2021-11-03,62970.046875,0,0.999622202551943,2.932028603314093e-07,0.00037750424555674743
2021-11-04,61452.23046875,0,0.9996466328514296,3.5071418811038645e-06,0.00034986000636143765
2021-11-05,61125.67578125,0,0.9977860836614768,1.2510605246249195e-05,0.0022014057337301444
2021-11-08,67566.828125,0,0.9363513733785239,2.3022931443136634e-07,0.06364839639301816
2021-11-09,66971.828125,0,0.9940118083549492,1.268579679417423e-06,0.005986923064831837
2021-11-10,64995.23046875,0,0.9979859257152667,1.533182502539537e-06,0.0020125411013298925
2021-11-11,64949.9609375,0,0.9997754964305017,1.8614186742001097e-06,0.0002226421514512782
2021-11-12,64155.94140625,0,0.9996646118154257,5.3931313658932556e-05,0.00028145687126457706
2021-11-15,63557.87109375,0,0.9911099899515603,0.006771627547648219,0.002118382501671639
2021-11-16,60161.24609375,0,0.7629771040854303,0.1984881583081392,0.03853473760574138
2021-11-17,60368.01171875,1,0.3984206019001856,0.5950695129197623,0.006509885179231289
2021-11-18,56942.13671875,1,0.05676055445758567,0.9309179003717132,0.012321545171554192
2021-11-19,58119.578125,1,0.013464896423566455,0.9855820051105003,0.0009530984650239062
2021-11-22,56289.2890625,1,0.0030216690372256833,0.9966556350881653,0.0003226958739627814
2021-11-23,57569.07421875,1,0.00044034411406790883,0.9994099956585363,0.00014966022684300835
2021-11-24,56280.42578125,1,0.00019342200322510682,0.9996537983611331,0.0001527796364090979
2021-11-25,57274.6796875,1,0.0001800008681768665,0.9995898454534937,0.0002301536775079256
2021-11-26,53569.765625,1,2.5808168933120254e-05,0.9980308343793359,0.0019433574510301112
2021-11-29,57806.56640625,1,1.3943749361069855e-05,0.9975300476786473,0.0024560085726251673
2021-11-30,57005.42578125,1,9.098475951166363e-05,0.9997159275573106,0.0001930876827685622
2021-12-01,57229.828125,1,4.278041831042863e-05,0.999866255756066,9.096382504557859e-05
2021-12-02,56477.81640625,1,3.435563010844156e-05,0.9998700295213518,9.56148484180562e-05
2021-12-03,53598.24609375,1,1.1268930980024525e-05,0.999557878408522,0.0004308526601666087
2021-12-06,50582.625,1,2.3276295908430815e-06,0.9994564858397444,0.0005411865311253648
2021-12-07,50700.0859375,1,2.47687552373632e-07,0.9998504423819022,0.0001493099304833333
2021-12-08,50504.796875,1,2.9045567144099583e-07,0.9998463518512193,0.00015335769235404743
2021-12-09,47672.12109375,1,2.3176879554022556e-07,0.9990250025555946,0.0009747656747110051
2021-12-10,47243.3046875,1,7.441768147762726e-08,0.9996315954869951,0.0003683300955518108
2021-12-13,46737.48046875,1,6.567916884616695e-08,0.9996103217887352,0.0003896125324237052
2021-12-14,46612.6328125,1,5.961146558959843e-08,0.9995066607676297,0.0004932796213213984
