Date,PC1,PC2,PC3
2023-07-26,-1.6023838709056484,0.46074885987342357,-0.0531300184982961
2023-07-27,-1.5171671327151637,0.00525275594763322,-0.1677974690466008
2023-07-28,-1.5494422643946888,0.15340018038686182,-0.33435206831283315
2023-07-31,-1.6533388294204059,0.318498030447652,-0.038909044974191204
2023-08-01,-1.589028596214281,0.08305959010529279,-0.4622804542749114
2023-08-02,-1.4549309661862193,-0.37210395139774266,0.1337755307015203
2023-08-03,-1.6502599626666352,0.37101379748974755,0.23048451504494674
2023-08-04,-1.1631322004448497,-0.7534748337179356,-0.26075698971091826
2023-08-07,-1.5911267391435766,2.1331509569188585,2.9207213623232464
2023-08-08,-1.3120887221455826,0.8152570566846744,0.5737935011372602
2023-08-09,-0.6370129653982206,-0.7016496886254253,0.9060873270630511
2023-08-10,-0.6928427245486225,0.21103868230446748,0.01740967823834924
2023-08-11,-0.8746838532559531,0.8018055546281644,-0.3438664032749997
2023-08-14,-0.9087249739515089,0.7413667871138812,-0.7953103835188059
2023-08-15,-0.47156861387941257,-0.3292209989682213,-0.3468295168195152
2023-08-16,-0.5418481410203921,0.32957144948378114,-0.7113794013107629
2023-08-17,-0.5337418873291454,0.09668046644091188,-0.17977458440118882
2023-08-18,-0.4814156485971026,-0.020420679543416947,-0.16453495330196177
2023-08-21,-0.4743560577625249,0.060886190950170255,-0.41390601159237506
2023-08-22,-0.33999850439164914,-0.25283653300236403,-0.6316148290413537
2023-08-23,-0.6836098297502006,0.8086634255735674,-0.3805884216830482
2023-08-24,-0.5468485104262399,0.10100347340843979,-0.3404398353103602
2023-08-25,-0.6788380474565348,0.5139314940051241,-0.5614041129937326
2023-08-28,-0.592163101948344,0.25523584617301964,-1.0286102027137973
2023-08-29,-0.7657210232329374,0.6742618291003302,-0.3219563933819486
2023-08-30,-0.863336667858619,0.6116404676933211,0.37428588997202306
2023-08-31,-0.7268654627244672,0.0711088389622454,-0.01455443081258953
2023-09-01,-0.8901794620452772,0.6254195194308958,-0.012713559093892851
2023-09-04,-0.9263582798202981,0.3111566280702014,-0.11879280766745466
2023-09-05,-1.1249908651634988,-0.8111346927821599,0.0643471773691722
2023-09-06,-1.2544899160083829,-0.23022408725671606,-0.030092077340934942
2023-09-07,-1.459384121389685,-0.5593645387921247,0.5740288340498716
2023-09-08,-1.5753115496505554,-0.2392214314182507,0.4164752813101883
2023-09-11,-1.6494118198341927,0.02058383594806848,0.3649132092178128
2023-09-12,-1.6919660090885145,0.11398499108424248,0.3071891413619736
2023-09-13,-1.7953105925622275,-0.3091812850972395,0.5193056332686337
2023-09-14,-1.887808494038726,-0.073013397284752,0.9228238573201363
2023-09-15,-1.5809925524555613,-2.214753103280609,6.720127612869487
2023-09-18,-1.938141848838613,0.36406786459611234,0.08028517946198113
2023-09-19,-1.8809069741698465,0.0921781462755277,-0.4836033565530601
2023-09-20,-1.5292935419036602,-0.4830152180650216,-0.9680527115128835
2023-09-21,-1.2407047615224087,-0.8770054334472566,-0.3075590081437535
2023-09-22,-1.0139884264160433,-1.0727824371911003,0.2563482786006851
2023-09-25,-1.2182249715189795,-0.032005903688115914,-0.6012187143874009
2023-09-26,-0.9569763975051628,-0.7978944250872375,-0.4777507053238065
2023-09-27,-0.8641946323801238,-0.9293265145457164,-0.16000685065878723
2023-09-28,-0.8651960157237086,-0.7470406692856177,-0.7256118031254867
2023-09-29,-0.1303142073016964,-2.264841663000949,0.45524092714643316
2023-10-02,-0.16560029810359228,-1.4245961106410847,-0.38207651107896706
2023-10-03,0.2420836725090144,-1.972800058086868,-0.8653882253824507
2023-10-04,0.01683258701548601,-0.9946848437983622,-0.4673519256083085
2023-10-05,-0.057628194038674974,-0.7955456471341906,-0.5846384439982131
2023-10-06,-0.10119096063037814,-0.7773342789020148,-0.4702980617875814
2023-10-09,-0.0006347223943715674,-1.125087760157787,-0.8952899901002538
2023-10-10,-0.21746582478529583,-0.39695101305370306,-0.5777576263581304
2023-10-11,-0.12537675599136283,-0.9457085365856632,-0.938931377192176
2023-10-12,0.09878945978996134,-1.4941078037788893,-1.0550930327088544
2023-10-13,0.05308582221461439,-1.2433638685160855,-0.8286571976632834
2023-10-16,-0.050516444021726836,-1.0075157919862123,-0.18436302776502056
2023-10-17,0.019523180692272935,-1.4126086648491363,-0.41269751214497874
2023-10-18,0.38703713654298433,-2.1601769050040343,-0.6878263366042155
2023-10-19,0.3568978366360459,-1.7652870611465052,-0.7742291754355948
2023-10-20,0.4640333821362722,-2.0631866265240126,-0.23668238455856322
2023-10-23,0.24877252384994952,-1.186195184930913,-0.49823491940589737
2023-10-24,0.15090102684032092,-0.8999386066246509,-0.797616513329563
2023-10-25,0.3100460076252731,-1.569365766826425,-0.7700971891417856
2023-10-26,0.2896161074407694,-1.4206560590363375,-0.62854333104413
2023-10-27,0.6777293704976497,-2.376122180004064,-0.1343111102287473
2023-10-30,0.025522908698638214,-0.0600977105953758,-0.1835648527893936
2023-10-31,-0.07412233614403807,-0.20934205059019045,0.1558404745084909
2023-11-01,-0.29984983329094234,-0.22103832975293142,-0.12349456925893505
2023-11-02,-0.5304462465288748,0.36764004442395654,0.6500687562072387
2023-11-03,-0.544310072906939,-0.1369806870202555,1.2984345571340974
2023-11-06,0.07999703108264766,-1.8052632398020534,1.5655257971425496
2023-11-07,-0.09565231332685731,-0.5126123891741693,-0.18508328331326612
2023-11-08,-0.1224786134094405,-0.3952971838149619,-0.5378839035129621
2023-11-09,-0.2558522075272593,-0.10963874739887383,-0.0636377425183618
2023-11-10,-0.43729147760605724,0.0031654188908347425,0.48367734525778194
2023-11-13,-0.35946060750069,-0.1530839406567869,-0.8840235793839109
2023-11-14,-0.6322253840077076,0.5463229409404378,0.3840184952440132
2023-11-15,-0.7138870875556618,0.37702241017879284,0.4408509218408557
2023-11-16,-1.044449503485585,0.8080294063770412,-0.09060787776600135
2023-11-17,-0.9367291056972175,0.09442038026147306,0.022776899318278282
2023-11-20,-1.2546344345875196,0.762348718884313,0.20896950965792752
2023-11-21,-1.1427299588953468,0.3730331424804311,-0.18983380997296828
2023-11-22,-1.2039730083831224,0.7128781909857131,-0.7728989601579892
2023-11-23,-1.23898627596829,0.614142670197904,-0.7971082116136055
2023-11-24,-1.3504573038973675,0.9729472345231203,-1.3891769750554939
2023-11-27,-1.390798635363323,0.31813846062743223,-0.39918003444811045
2023-11-28,-1.3023974086308887,0.01119427480731372,-0.14136493726323884
2023-11-29,-1.1898920829080746,-0.20252009877960847,-0.023804729602360797
2023-11-30,-1.287741172812793,-0.08848855541558269,1.2441362559733518
2023-12-01,-0.9909534659919568,-1.0287187700857119,0.9631589178785424
2023-12-04,-1.0576593990137644,-0.39336685998329557,-0.1886649280459385
2023-12-05,-1.162723667834544,-0.6558380518051994,-0.1608020391120921
2023-12-06,-0.959571974752208,-0.8890859943932883,-0.2516008513009669
2023-12-07,-1.06640065885821,-0.3573586538390919,-0.2692681383842923
2023-12-08,-1.0665343603628987,-0.48316169696029115,0.10440818722324804
2023-12-11,-1.286802535312064,0.2650216686866597,0.20562647623928623
2023-12-12,-1.3774040877531881,0.24433758310649895,0.20407372581245078
2023-12-13,-1.4488676976759396,0.0498913400092241,0.10403188753033313
2023-12-14,-0.9443084999625032,-1.5559542265357076,1.6024085827430619
2023-12-15,-0.881647054302277,-1.8777660608849132,3.632318293736235
2023-12-18,-1.1955236533656293,-0.1335651207107137,0.8342948784497616
2023-12-19,-1.2612813222902546,0.021033746141616988,-0.27326697081095497
2023-12-20,-0.4979272719067989,-1.6353425412692855,-0.1984966942311695
2023-12-21,-0.7473149443769196,-0.28031229232495575,-0.6009607914508139
2023-12-22,-0.7520888101590224,-0.2424391821509914,-1.003489036726834
2023-12-25,-0.7321212144497271,-0.3138222432675947,-1.050130619748664
2023-12-26,-0.7824040569300765,-0.15543665350836713,-1.2719579180928253
2023-12-27,-0.7901839268779072,-0.2714792191892223,-0.9020182090200547
2023-12-28,-0.8476588985267017,-0.2020675112923947,-0.6662288467859463
2023-12-29,-0.7289583919563031,-0.6334575583138562,-0.3411000359769585
2024-01-01,-0.8225011379009649,-0.47227825824835745,-0.23533595822570613
2024-01-02,-1.1241238446613981,0.4860960098771914,1.167297616366709
2024-01-03,-1.272574026931078,0.5678418949414101,0.769309768927594
2024-01-04,-0.9326959890364345,-0.5952891871622378,0.18286972793720654
2024-01-05,-1.1618262968277682,0.4539131418343762,-0.37572894021518566
2024-01-08,-1.2731875425740866,0.5639212016629889,0.015484133467995681
2024-01-09,-1.0694733959949003,-0.1153535543970009,-0.540494422536669
2024-01-10,-1.1639908734995879,0.28804807907798485,-0.7994256390596517
2024-01-11,-0.6572268100124443,-0.9787406465205901,-0.348957970943907
2024-01-12,-0.9326514074360377,-0.022713297949543576,-0.6800877209566408
2024-01-15,-0.951809967190312,-0.09273071254114525,-0.5175916234365041
2024-01-16,-0.7020315438856548,-0.7715238197431011,-0.29508082461946056
2024-01-17,-0.6110795139295848,-0.6912150274234914,-0.6752413370095972
2024-01-18,-1.1261559492262538,0.13418686941364488,0.047009094566878434
2024-01-19,-1.2910727392184924,0.35975831951150977,0.9964729987713158
2024-01-22,-1.2400252383866208,-0.026353538346481492,0.33370356268138834
2024-01-23,-1.4595896224093996,0.7661513801663022,-0.021092370594484128
2024-01-24,-1.5329445859738078,0.6911437667155356,1.2587539297613604
2024-01-25,-1.6345648786661489,0.9725614213854545,0.8000232822226828
2024-01-26,-1.7446109723007421,1.2921500722639798,0.48653548050762396
2024-01-29,-1.4328392765249025,0.20624895632577395,0.23533340874575245
2024-01-30,-1.7511740538449065,1.4084824287602447,0.06640149130029835
2024-01-31,-1.287019945320555,-0.11226151624902612,0.23544125612618724
2024-02-01,-1.552670319621564,0.9344970827397858,-0.0956930624249224
2024-02-02,-1.7969341684216829,1.2018273867501432,0.7040063797776622
2024-02-05,-1.6421815552751153,0.5689771169978088,0.32770678116054697
2024-02-06,-1.7793504537883593,1.2578939815086634,-0.31296833995223705
2024-02-07,-1.9245289292122174,1.3882581746063885,0.41173745856778887
2024-02-08,-1.7728113829517007,0.7913581604344453,0.11301413985284262
2024-02-09,-2.0319865281877325,1.1383590694503274,-0.4405304780863743
2024-02-12,-1.92374803606029,0.8185437223778018,-0.2931884506020016
2024-02-13,-1.6412520022749242,0.2730067293456266,0.034240512090595504
2024-02-14,-2.080738304293634,1.5548420636028866,-0.18225073915695028
2024-02-15,-2.289874314721927,1.7963602234570122,0.19358345749672887
2024-02-16,-2.2429716680935616,1.4027025974880734,0.4101578513233376
2024-02-19,-2.1043858348558047,0.9079250582503273,0.27831194005121285
2024-02-20,-2.135971479148507,1.0698437452473628,0.334700737726757
2024-02-21,-2.1814132926390544,1.3197125696147176,-0.2404391693786197
2024-02-22,-2.336558210192875,1.7593239312126157,0.7401933371829532
2024-02-23,-2.238369644262356,1.1144321274029112,0.7988430966941361
2024-02-26,-1.2451188902425216,-1.1757189270934492,2.5898366264105968
2024-02-27,-1.5146770230355786,0.4408301563458145,0.8638008799704043
2024-02-28,-1.695131460193906,1.038601548705483,0.6026136532234413
2024-02-29,-1.4586196716223747,0.01558362859233381,0.81217431730379
2024-03-01,-1.3046601563015363,0.21491187099667508,-0.3096981106838788
2024-03-04,-0.9905959577831621,-0.39094241592304746,0.1857962593638023
2024-03-05,-0.8455980101899114,-0.4394655285970072,0.5422816178260746
2024-03-06,-1.096204309023117,0.5961432007435168,0.19678836449700257
2024-03-07,-0.8579400584973476,-0.296050333989744,0.13271041354486404
2024-03-08,-0.9469423689091755,0.1781039603602126,-0.2691405689551933
2024-03-11,-1.0210750957759136,0.4972623876706,-0.8770255477550252
2024-03-12,-0.9882496817737741,0.27253815681694354,-0.8155841383317978
2024-03-13,-1.2289426859881054,0.6573610862823571,0.005815305153335393
2024-03-14,-1.006881566205899,-0.14842022107924682,-0.17951576921146103
2024-03-15,-1.0783243890297638,-0.45482311872785625,2.2060246937670267
2024-03-18,-1.0798863048758214,-0.04255293178624564,-0.2392697608789424
2024-03-19,-1.2718814607613105,0.6623126790970575,-0.6651082071912838
2024-03-20,-1.4113918876226943,0.9176052342041632,-0.4892460012402069
2024-03-21,-1.0803686307854798,-0.20097499493767498,-0.5550263693516554
2024-03-22,-0.9901548560220815,-0.38246572890874836,-0.8392004194669159
2024-03-25,-0.8992821214975425,-0.414819352212296,-0.9390877065256437
2024-03-26,-1.334245946588108,0.05459238246249157,-0.569322460737324
2024-03-27,-1.5534137699432193,0.7824038305759782,-0.30863299004591915
2024-03-28,-1.5313154880772348,0.3285126828172147,0.6163503290948839
2024-03-29,-1.4919649172920206,-0.1465479068798622,0.46858803385056935
2024-04-01,-1.5295854112911587,0.10935535066160651,-0.694275550769382
2024-04-02,-1.5340253330710998,-0.14378689432249925,-0.39139145719676377
2024-04-03,-1.7296554810296734,0.3258501884969842,-0.5142960791440412
2024-04-04,-1.1942759462771328,-0.9203422365540901,-0.07291987969950237
2024-04-05,-1.5603090011104233,0.5217084026484275,-0.39379438699448643
2024-04-08,-1.239057200500422,-0.33640034707100036,-0.8611856300021412
2024-04-09,-1.183103207756889,-0.19003841031271135,-1.0007932723352468
2024-04-10,-0.691000629220389,-1.1049033337107557,-0.5813849562752111
2024-04-11,-0.7067606785915149,-0.6492613335236668,-0.5672931881984634
2024-04-12,-0.39514874969695163,-1.2736609031645836,-0.27899485093064713
2024-04-15,-0.2665470166542248,-1.1721007135086612,-0.4384208981172305
2024-04-16,-0.07503728253555048,-1.4376611757047277,-0.11122717124277703
2024-04-17,-0.2355038962717879,-0.6991513623495862,-0.7031141825819421
2024-04-18,-0.3609287683291853,-0.5889699288495813,-0.46567234018761194
2024-04-19,-0.5711191217907171,-0.16319717197967373,0.8102842711724402
2024-04-22,-0.6953832177162416,0.04019076934183474,-0.059867768706803076
2024-04-23,-0.6321481853726303,-0.30666208217013935,-0.7917341590135487
2024-04-24,-0.4038117046064235,-0.8665081367835548,-0.7557860343979426
2024-04-25,-0.432209431347977,-0.858090640194695,-0.564317651113802
2024-04-26,-0.260217434297195,-1.387071674104401,-0.33891525289434965
2024-04-29,-0.26735593810837865,-1.0664399775924116,-0.7633553534627676
2024-04-30,0.034468391899397155,-1.7888893377296948,-0.33307161619052333
2024-05-01,-0.20244763244667255,-0.7231992908949059,-0.39794012814170326
2024-05-02,-0.27020846750978167,-0.6521460024065353,-0.3149553284194962
2024-05-03,-0.3197996021870741,-1.1585539423528108,0.8807085050400002
2024-05-06,-0.5369412437791601,-0.4616358868947512,0.8438961676007747
2024-05-07,-0.5664186009997533,-0.565531387489957,-0.02554398782351683
2024-05-08,-0.5805365235172778,-0.5114006419808208,-0.6614441191119712
2024-05-09,-0.8797086463686297,-0.05218596422668767,-0.5327729363050072
2024-05-10,-1.021332202439082,0.047994105619298455,0.15887243781254398
2024-05-13,-1.009311463496871,-0.41973314794853045,-0.32792071399555134
2024-05-14,-1.0336271517513356,-0.4393806904486772,-0.3558339595533443
2024-05-15,-1.3164376530804562,0.11678640380432614,0.02332468364942522
2024-05-16,-1.251978070897823,-0.3319092040022513,0.48021845277435493
2024-05-17,-1.457627126650339,0.37946789976882006,0.1637998179640973
2024-05-20,-1.0228951150981995,-0.9994980454818967,0.035747956143597576
2024-05-21,-1.2146525378929187,-0.20278930671482015,-0.19918622902764888
2024-05-22,-1.1530285542306755,-0.43455254937090715,-0.3595100939706489
2024-05-23,-0.42330645326278804,-1.7765043991738452,-0.16420727275103741
2024-05-24,-0.7661729832791362,-0.0831092003541233,-0.8104481039280477
2024-05-27,-0.7913008411269562,-0.2647998492184882,-0.8483401444366272
2024-05-28,-0.5058392159762477,-1.1142372033900592,0.02346765935871606
2024-05-29,-0.7322147707128721,-0.5730292765018703,0.295097230371972
2024-05-30,-0.9804071647439205,0.31178464788590343,0.07348197145420574
2024-05-31,-1.127964027080589,0.22422960130627795,1.973046056317486
2024-06-03,-1.0097412706794302,-0.42604409157053413,1.4289911560441821
2024-06-04,-0.5449748832099925,-1.2693138190325093,0.4834782127374626
2024-06-05,-0.713309058541931,-0.19745954682570327,-0.47829271493772885
2024-06-06,-0.7753377138053801,-0.1898705552587459,0.19190751620198562
2024-06-07,-0.9039422046142804,0.16946575567960315,-0.15269230924257965
2024-06-10,-0.6079790462329111,-0.6945183125336296,-0.6590010712974879
2024-06-11,-0.5092811032952576,-0.8655397341818245,0.07590377372835341
2024-06-12,-0.605380599261091,-0.46108899429212336,0.12707843187230125
2024-06-13,-0.36136403842532994,-1.2256960354338584,0.653514661851377
2024-06-14,-0.4354311546380249,-0.5451179148943811,-0.5831368124744175
2024-06-17,-0.5521844484672878,-0.3949402714699608,-0.0033747988440819277
2024-06-18,-0.624721088186517,-0.5910561471450932,0.38709743876944647
2024-06-19,-0.6014797074483396,-0.6918727399120927,0.29645046342087233
2024-06-20,-0.6715885951816114,-0.6112115404799949,0.887418775805019
2024-06-21,-0.9327518443606129,-1.3541219598561065,3.4296634330020552
2024-06-24,-1.2004252422306556,0.09631081542131192,0.775612072078398
2024-06-25,-0.858176218427706,-0.8040824818707504,-0.33900961132340574
2024-06-26,-0.97676340944891,-0.3931345531606758,-0.5755544544865615
2024-06-27,-0.8087454376278111,-0.674182502004161,-0.7379525511830342
2024-06-28,-0.756305328978601,-1.2434995485379954,1.394490896316217
2024-07-01,-0.785642590644166,-0.9412204311563457,-0.9807586863621641
