Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2023-05-04,27.50556755065918,0,0.9986610425247018,0.001337069324323141,1.8881513862352331e-06
2023-05-05,28.62127494812012,0,0.9941417497623615,0.005853493852377899,4.756385667482002e-06
2023-05-08,29.09130859375,0,0.998107945909933,0.0018908174660207046,1.2366248416193894e-06
2023-05-09,28.51249885559082,0,0.9980172263734614,0.001981133114199125,1.6405141240599007e-06
2023-05-10,28.82585334777832,0,0.9984525035296937,0.0015464068951352313,1.089574510173485e-06
2023-05-11,28.51948356628418,0,0.9985442142208013,0.0014548012864178776,9.84492344442214e-07
2023-05-12,28.281967163085938,0,0.9987267657128631,0.0012721554118423047,1.0788753895517311e-06
2023-05-15,28.89371490478516,0,0.9964413662778007,0.003556346408472385,2.2873133058212747e-06
2023-05-16,29.15318489074707,0,0.9479917621156325,0.05199682875371029,1.1409129927317737e-05
2023-05-17,30.1162109375,0,0.6563552323233875,0.3435871486629502,5.761901465770442e-05
2023-05-18,31.61314010620117,1,9.558215220820284e-05,0.9999034293753447,9.884719539570038e-07
2023-05-19,31.19998359680176,0,0.7153003074325028,0.2846281799154771,7.151265245951335e-05
2023-05-22,31.112165451049805,0,0.9501721909166693,0.04980398458701686,2.3824497995696273e-05
2023-05-23,30.62516212463379,0,0.9104473091707439,0.0895225328785424,3.0157951147493103e-05
2023-05-24,30.47546768188477,1,0.004945794603761647,0.9950504412159862,3.7641791999809674e-06
2023-05-25,37.9022331237793,1,7.937940474782017e-61,1.0,1.3307921333407726e-19
2023-05-26,38.86624526977539,1,1.6947766977207357e-05,0.9999800671561669,2.9850761228382962e-06
2023-05-29,38.86624526977539,1,0.0007220474661861332,0.9992695241906735,8.428341559459279e-06
2023-05-30,40.02886199951172,1,1.4158449462046812e-07,0.9999994665996895,3.918162715866321e-07
2023-05-31,37.75653076171875,1,1.6112607054392724e-05,0.9999816322246954,2.255170016529318e-06
2023-06-01,39.688575744628906,1,0.00017986378719060144,0.99980202291634,1.8113295237698544e-05
2023-06-02,39.24647521972656,0,0.5619330191420139,0.4380257292058748,4.125165265726039e-05
2023-06-05,39.09078979492188,0,0.8609475163531775,0.13903011517434258,2.2368473989563632e-05
2023-06-06,38.57485580444336,0,0.9710858098140956,0.02890621776276129,7.97242222996363e-06
2023-06-07,37.40213394165039,0,0.9675416117357477,0.032448278971299226,1.0109294536338979e-05
2023-06-08,38.43512344360352,1,0.5941498280904628,0.4057938805239484,5.629138665761386e-05
2023-06-09,38.69462203979492,1,0.5167151369840268,0.4831995612660107,8.530175125531936e-05
2023-06-12,39.40523910522461,1,0.17919084627606138,0.8207457297346578,6.34239900487242e-05
2023-06-13,40.94224166870117,1,0.0020099051883281974,0.9979573128073284,3.27820026886022e-05
2023-06-14,42.91340255737305,1,4.003176279937594e-05,0.9999514016985381,8.566537261581873e-06
2023-06-15,42.570068359375,1,0.18262061172000627,0.8173257016339421,5.3686645339632577e-05
2023-06-16,42.60899353027344,1,0.2501836590646107,0.7497533093932945,6.303154237972558e-05
2023-06-19,42.60899353027344,1,0.2686935304129849,0.7312475582920126,5.891129512252655e-05
2023-06-20,43.72282028198242,1,0.2249710173180665,0.77498080818189,4.817449866097968e-05
2023-06-21,42.9613037109375,0,0.7807044010412824,0.21926348589373085,3.211306605418776e-05
2023-06-22,42.941349029541016,0,0.9004310380103858,0.0995555423477178,1.341964038110149e-05
2023-06-23,42.12693405151367,0,0.9804752216441447,0.01951850778153479,6.2705742591546535e-06
2023-06-26,40.55299758911133,0,0.987601198160448,0.012392034157549517,6.7676831527794095e-06
2023-06-27,41.79458618164063,0,0.9924284079573453,0.0075671485765220915,4.4434644784603565e-06
2023-06-28,41.03705978393555,0,0.9964698057964323,0.0035281309886775842,2.0632140013024482e-06
2023-06-29,40.74262619018555,0,0.9981773561556125,0.0018216910958461221,9.52749784234017e-07
2023-06-30,42.21975326538086,0,0.987895617753807,0.012100731086259286,3.6511596318215534e-06
2023-07-03,42.33053207397461,0,0.9921771790748128,0.007821173025273916,1.6479009151564004e-06
2023-07-04,42.33053207397461,0,0.9939179934904053,0.006080696281973407,1.3102282208544365e-06
2023-07-05,42.23472595214844,0,0.9979224565870832,0.0020767649904225942,7.784207975922822e-07
2023-07-06,42.021141052246094,0,0.9976925420865479,0.0023068012574594763,6.566574270452226e-07
2023-07-07,42.42036437988281,0,0.9981585505579543,0.0018408161666358972,6.33276035342476e-07
2023-07-10,42.09799957275391,0,0.9980702534968519,0.0019289452379147867,8.012644490702533e-07
2023-07-11,42.322547912597656,0,0.9917263000664067,0.008270930222669233,2.7697117298332276e-06
2023-07-12,43.81663513183594,0,0.8336954977753083,0.16627895359529488,2.5548629720143926e-05
2023-07-13,45.88760757446289,1,0.3699219002817015,0.6300119095405659,6.61901764689334e-05
2023-07-14,45.38059997558594,1,0.03462399471641169,0.9653670316485783,8.973635186572235e-06
2023-07-17,46.37066268920898,1,0.4120168879494543,0.587883347461224,9.976458866082275e-05
2023-07-18,47.40165710449219,1,0.4943956375652752,0.5055580899532213,4.6272480255134435e-05
2023-07-19,46.985469818115234,1,0.6787634601528622,0.3211380610878941,9.847876039862878e-05
2023-07-20,45.43149566650391,1,0.3793556734458777,0.6205325697803664,0.00011175677261468605
2023-07-21,44.22284698486328,1,6.018505549938395e-05,0.999939022535012,7.924106733055067e-07
2023-07-24,44.5252571105957,0,0.9694776976993473,0.030462468054040234,5.983424700431685e-05
2023-07-25,45.59018707275391,0,0.9957129428648633,0.004283006814438779,4.05032239270555e-06
2023-07-26,45.36362838745117,0,0.998506904498518,0.0014921636196898555,9.318811884872206e-07
2023-07-27,45.81075668334961,0,0.9971387498792204,0.0028603289608003625,9.21159457610101e-07
2023-07-28,46.65911102294922,0,0.997439694407941,0.002559545116504593,7.604773269775577e-07
2023-07-31,46.63814163208008,0,0.9973070650969057,0.0026921019002902084,8.330012453742727e-07
2023-08-01,46.41657257080078,0,0.9925970024973007,0.007400548007221845,2.4494969854603768e-06
2023-08-02,44.18292999267578,0,0.9259113939474417,0.07405526163427412,3.334441700110713e-05
2023-08-03,44.428443908691406,0,0.9975405754742424,0.0024507360333343065,8.688492962055423e-06
2023-08-04,44.5931282043457,0,0.9991203241688298,0.0008777774442486134,1.8983883812912944e-06
2023-08-07,45.32869720458984,0,0.998687766325895,0.0013041318254641931,8.101849312870606e-06
2023-08-08,44.57716369628906,0,0.9901825968146006,0.009617206752259086,0.00020019643467379292
2023-08-09,42.47126007080078,0,0.76994378657106,0.22489376566464372,0.005162447763998043
2023-08-10,42.30558395385742,0,0.8232711370434642,0.15172215269460365,0.025006710263685374
2023-08-11,40.77555847167969,1,0.37461575429365257,0.587619500436228,0.03776474526839853
2023-08-14,43.66793441772461,1,0.0008582186510895187,0.9580413621997587,0.04110041914990356
2023-08-15,43.85456085205078,1,0.2175661966113739,0.7452952410852381,0.03713856230199253
2023-08-16,43.40144729614258,0,0.8383421566167103,0.1268260500863442,0.03483179329693128
2023-08-17,43.25973129272461,0,0.9215231419945219,0.048062042390400045,0.030414815615356087
2023-08-18,43.21481323242188,0,0.7155345354774816,0.2628230959411389,0.021642368580548226
2023-08-21,46.87568283081055,1,1.3377653495819522e-05,0.9959919577630798,0.003994664584889404
2023-08-22,45.57920455932617,1,0.0014902470708184812,0.9980524729425747,0.0004572799853201712
2023-08-23,47.02439498901367,1,0.00047787757875709203,0.9992998548749821,0.0002222675461995828
2023-08-24,47.0713005065918,1,2.3801083194961407e-08,0.9999995657782198,4.1041915347985834e-07
2023-08-25,45.92852783203125,1,0.008480157122712639,0.9912812771051586,0.00023856577044217996
2023-08-28,46.74394226074219,0,0.5239856712213048,0.47344274511455886,0.0025715836624825017
2023-08-29,48.689151763916016,0,0.6273272722324938,0.37055571617488076,0.002117011593013322
2023-08-30,49.168216705322266,0,0.932403204317013,0.06731485353927308,0.0002819421422593401
2023-08-31,49.2590446472168,0,0.996688469373329,0.003301198207993883,1.0332417287139938e-05
2023-09-01,48.41468048095703,0,0.9989032447536599,0.0010951748440481029,1.5804040569431877e-06
2023-09-04,48.41468048095703,0,0.9991576413016741,0.0008410663096634384,1.2923888403005733e-06
2023-09-05,48.4536018371582,0,0.9990268521559875,0.0009715282087191321,1.6196352202889505e-06
2023-09-06,46.97336196899414,0,0.9983101510004616,0.0016862230594280622,3.625941474627132e-06
2023-09-07,46.1548957824707,0,0.9990214734013578,0.000976003759955824,2.5228394591668654e-06
2023-09-08,45.48713302612305,0,0.9991559595918027,0.0008409378660482469,3.102541868089349e-06
2023-09-11,45.09387969970703,0,0.9992338217085838,0.0007634997209784134,2.678569249564079e-06
2023-09-12,44.78645324707031,0,0.9989799952168625,0.0010149329571814444,5.07182517866615e-06
2023-09-13,45.40030670166016,0,0.9990694557382294,0.0009241626627347336,6.381597458862895e-06
2023-09-14,45.49612808227539,0,0.9990889090353315,0.0009014986070432274,9.592357942502619e-06
2023-09-15,43.81825256347656,0,0.9953887043882799,0.004525040019168049,8.625559194425332e-05
2023-09-18,43.88413238525391,0,0.9985768792965433,0.0011719484315812882,0.0002511722710338224
2023-09-19,43.43896865844727,0,0.9973247114384756,0.001795188158953824,0.0008801004019908285
2023-09-20,42.16034698486328,0,0.9897997775299887,0.0072084098425335905,0.0029918126265920607
2023-09-21,40.94062042236328,0,0.9837850643245298,0.010872046092756228,0.005342889581503809
2023-09-22,41.53251647949219,0,0.9905349743957464,0.0037468124914463857,0.00571821311176202
2023-09-25,42.14338684082031,0,0.9935562576683501,0.0018103603021068762,0.004633382030482007
2023-09-26,41.83295440673828,0,0.9944076815182765,0.0020944134791786658,0.0034979050026190325
2023-09-27,42.388916015625,0,0.9949692458145143,0.002470919048876975,0.0025598351382435415
2023-09-28,43.008766174316406,0,0.9963602846379898,0.0020977458376346065,0.001541969525348567
2023-09-29,43.41800308227539,0,0.9976009605315169,0.001597579793248479,0.0008014596743244029
2023-10-02,44.69861602783203,0,0.9955191744825902,0.003974059734514196,0.0005067657816977324
2023-10-03,43.43597030639648,0,0.9865033723114631,0.013164959875075675,0.0003316678134913182
2023-10-04,43.95899200439453,0,0.9984408342479528,0.0014439458326052708,0.00011521992044260523
2023-10-05,44.60478591918945,0,0.9987314903029594,0.001241681061444012,2.6828635003115416e-05
2023-10-06,45.67678451538086,0,0.9976988166957352,0.002290703846403892,1.0479458797741891e-05
2023-10-09,45.18869018554688,0,0.9983546416985051,0.0016409565736668532,4.401727220749295e-06
2023-10-10,45.71271896362305,0,0.9990393604451991,0.0009579632468191326,2.6763093976388888e-06
2023-10-11,46.71884536743164,0,0.9985009367139321,0.0014964725844325536,2.5907032756016333e-06
2023-10-12,46.85758590698242,0,0.9955623199021056,0.004432801237280804,4.878861111386741e-06
2023-10-13,45.376346588134766,0,0.9807885541775025,0.01917304691654508,3.8398904816227945e-05
2023-10-16,46.00916290283203,0,0.9618783882663348,0.03799306418521551,0.00012854755013463884
2023-10-17,43.856178283691406,1,0.000124137866821975,0.9987879437763909,0.0010879183579418172
2023-10-18,42.11742401123047,1,0.026752898315158775,0.7182182756328326,0.2550288260528302
2023-10-19,42.022605895996094,2,0.25526829429012526,0.11407021389960781,0.6306614918114816
2023-10-20,41.3099365234375,2,0.25780711712261456,0.027573176783128074,0.714619706095259
2023-10-23,42.89497375488281,2,0.22211036690139485,0.015502972778057317,0.7623866603198084
2023-10-24,43.58169937133789,2,0.21015491785750576,0.00782183544192776,0.7820232467012832
2023-10-25,41.701202392578125,2,0.12813973588945918,0.033547420224003664,0.8383128438857532
2023-10-26,40.25090408325195,2,0.07617001506877479,0.022647673221357946,0.9011823117089708
2023-10-27,40.42457962036133,2,0.07395581822972905,0.0012549301922798431,0.9247892515774181
2023-10-30,41.084354400634766,2,0.07389107756321496,0.00048401282937299506,0.9256249096075038
2023-10-31,40.70405960083008,2,0.07822178728590432,0.0021286904026581077,0.9196495223098868
2023-11-01,42.24618148803711,2,0.10120684336480922,0.005654179570733005,0.8931389770627145
2023-11-02,43.42498779296875,2,0.31692659998956507,0.012954641130200428,0.6701187588816065
2023-11-03,44.92119216918945,2,0.6058437756203261,0.026072369619988836,0.3680838547597031
2023-11-06,45.665809631347656,0,0.9342488014068177,0.00819182990641363,0.05755936868604107
2023-11-07,45.86943435668945,0,0.994194106889437,0.0015648193870168895,0.004241073724059981
2023-11-08,46.48727416992188,0,0.9985446944942624,0.0010844127467151325,0.00037089275926008265
2023-11-09,46.86257553100586,0,0.9958987399165324,0.004048039874401423,5.322020865781155e-05
2023-11-10,48.2449951171875,0,0.9968555687987493,0.003132065432544402,1.2365769158145303e-05
2023-11-13,48.52946472167969,0,0.9988758435890487,0.001122730797627564,1.4256151155946047e-06
2023-11-14,49.56353759765625,0,0.9976752356671963,0.002323097899280497,1.6664343490292294e-06
2023-11-15,48.79697036743164,0,0.99646562723414,0.003533052043389147,1.3207241978212121e-06
2023-11-16,49.38786315917969,0,0.9973041691298025,0.002695074623474727,7.562449349328507e-07
2023-11-17,49.20620346069336,0,0.9926813111664125,0.007317129414348562,1.5594179753563162e-06
2023-11-20,50.31513595581055,0,0.9039142205534357,0.09607751496138729,8.264484368079704e-06
2023-11-21,49.85099792480469,0,0.49341767004718223,0.5065559907232304,2.63392308861569e-05
2023-11-22,48.625282287597656,1,1.929867203189116e-05,0.9999800222243873,6.791025220657587e-07
2023-11-23,48.625282287597656,1,0.0003441218457755806,0.9996528067355461,3.071420345309974e-06
2023-11-24,47.68703842163086,0,0.882432909696245,0.11749984057698225,6.724972857107263e-05
2023-11-27,48.15217590332031,0,0.9916069852930828,0.008387621393518854,5.393312329350213e-06
2023-11-28,47.73195266723633,0,0.9976637491329945,0.0023350957536372023,1.1551145354209365e-06
2023-11-29,48.05035781860352,0,0.9977617703160078,0.002237456946692834,7.727368970402245e-07
2023-11-30,46.68291091918945,0,0.9883760159921612,0.01161942567259981,4.558336999600695e-06
2023-12-01,46.67791748046875,0,0.9986574873752806,0.0013404795626095081,2.0330626482312994e-06
2023-12-04,45.42524719238281,0,0.9957501137428157,0.004243544924380011,6.3413327446617885e-06
2023-12-05,46.48338317871094,0,0.9988008854061922,0.0011952161364163108,3.898457048326243e-06
2023-12-06,45.42226028442383,0,0.9976921311995391,0.0023020853523701285,5.783447115767441e-06
2023-12-07,46.51332092285156,0,0.9989184553185709,0.0010771260507155007,4.418630153297237e-06
2023-12-08,47.42170715332031,0,0.998921978628727,0.0010752453756663802,2.77599410951628e-06
2023-12-11,46.54426956176758,0,0.9946408581512547,0.005352051823260684,7.090023896016743e-06
2023-12-12,47.57244491577149,0,0.9988378845552727,0.001157843215397423,4.272230629423762e-06
2023-12-13,48.00267028808594,0,0.9987219709782577,0.001275541764052529,2.4872577070325548e-06
2023-12-14,48.26420974731445,0,0.9990683718848606,0.0009300557622372956,1.5723527342217835e-06
2023-12-15,48.80325698852539,0,0.9981610328566052,0.001836975519276975,1.9916244346671943e-06
2023-12-18,49.9881477355957,0,0.998387949181033,0.0016103964474345007,1.6543729143257483e-06
2023-12-19,49.51598739624024,0,0.9977452749086956,0.0022526376434129775,2.087447301425975e-06
2023-12-20,48.025634765625,0,0.9953164983326467,0.004676601153413168,6.900512348874403e-06
2023-12-21,48.903076171875,0,0.9989666783371569,0.0010312617549225948,2.0599086514180435e-06
2023-12-22,48.74335861206055,0,0.9989344178761066,0.0010641734733313885,1.4086491269042992e-06
2023-12-25,48.74335861206055,0,0.99896896028079,0.001029865198661643,1.1745206409764647e-06
2023-12-26,49.19156265258789,0,0.9990096306047438,0.0009892681353536187,1.1012611298556952e-06
2023-12-27,49.32931518554688,0,0.9988785050348382,0.001120481795296076,1.0131699474702554e-06
2023-12-28,49.43412780761719,0,0.998936593473758,0.0010623805223290718,1.0260037135545644e-06
2023-12-29,49.43412780761719,0,0.9975610793317348,0.0024376564576691516,1.2642123030017635e-06
2024-01-01,49.43412780761719,0,0.9970108682359285,0.0029874823265528,1.6494359927251266e-06
2024-01-02,48.0825309753418,0,0.9890103953231623,0.010983729644644209,5.875032272263976e-06
2024-01-03,47.48460006713867,0,0.9979072984793931,0.0020886603711490707,4.041148805335007e-06
2024-01-04,47.912841796875,0,0.995992684160362,0.0040025689593826755,4.746879298931941e-06
2024-01-05,49.009883880615234,0,0.8839883505438952,0.11597285556254028,3.879389323958666e-05
2024-01-08,52.160282135009766,1,0.00011219792678851976,0.9998807443545946,7.057720113542422e-06
2024-01-09,53.04570770263672,1,6.053010229679538e-06,0.9999931980032086,7.489866189344313e-07
2024-01-10,54.253562927246094,1,0.11930295054046877,0.8806159079268999,8.11415344106685e-05
2024-01-11,54.724727630615234,1,0.26319708626551946,0.736751492019442,5.1421713603255433e-05
2024-01-12,54.6129264831543,0,0.9506912156233884,0.049281121219536206,2.7663156253509002e-05
2024-01-15,54.6129264831543,0,0.9907382138982324,0.009257518661983013,4.267441152059323e-06
2024-01-16,56.28196716308594,0,0.9561963136491569,0.04379823109980682,5.4552493660641174e-06
2024-01-17,55.95354843139648,0,0.9061087042286357,0.09388050870996378,1.0787062262097859e-05
2024-01-18,57.005672454833984,0,0.6964625258559499,0.3035225425113896,1.4931631401646065e-05
